1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999989;0.999985;0.999978;0.999969;0.999956;0.999937;0.999912;0.999876;0.999828;0.999762;0.999672;0.99955;0.999387;0.99917;0.998882;0.998503;0.998007;0.997364;0.996533;0.995469;0.994117;0.992408;0.990267;0.987603;0.984313;0.980284;0.975387;0.969482;0.96242;0.954045;0.944195;0.932709;0.91943;0.904213;0.886927;0.867469;0.845761;0.821767;0.795488;0.766976;0.73633;0.703701;0.669291;0.633349;0.596168;0.558074;0.519421;0.480579;0.441926;0.403832;0.366651;0.330709;0.296299;0.26367;0.233024;0.204512;0.178233;0.154239;0.132531;0.113073;0.0957873;0.0805697;0.0672907;0.0558045;0.0459546;0.0375795;0.0305181;0.0246134;0.019716;0.0156867;0.0123975;0.00973337;0.00759193;0.00588349;0.00453053;0.00346681;0.00263644;0.00199273;0.00149715;0.00111815;0.000830237;0.000612921;0.000449934;0.000328454;0.000238463;0.000172198;0.00012369;8.83851e-05;6.28349e-05;4.44464e-05;3.12842e-05;2.1913e-05;1.52758e-05;1.05991e-05;7.32033e-06;5.03297e-06;3.44496e-06;2.34771e-06;1.59308e-06;1.07646e-06;7.24362e-07;4.85448e-07;3.24033e-07;2.1544e-07;1.42687e-07;9.41433e-08;6.18832e-08;4.05286e-08;2.64474e-08;1.71974e-08;1.11437e-08;7.19625e-09;4.63148e-09;2.97094e-09;1.89956e-09;1.21065e-09;7.69165e-10;4.8716e-10;3.07609e-10;1.93652e-10;1.2155e-10;7.60682e-11;4.74623e-11;2.95191e-11;1.82894e-11;1.12689e-11;6.87153e-12;4.09072e-12;2.28147e-12;1.01826e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999987;0.999981;0.999973;0.999962;0.999946;0.999925;0.999895;0.999854;0.999798;0.999722;0.999619;0.999481;0.999298;0.999054;0.998734;0.998314;0.997769;0.997065;0.996163;0.995013;0.993558;0.991732;0.989455;0.986638;0.983177;0.978958;0.973856;0.967732;0.960443;0.951835;0.941754;0.930046;0.916561;0.901164;0.883734;0.864176;0.842422;0.818441;0.792244;0.763884;0.733462;0.70113;0.667083;0.631564;0.594855;0.55727;0.51915;0.48085;0.44273;0.405145;0.368436;0.332917;0.29887;0.266538;0.236116;0.207756;0.181559;0.157578;0.135824;0.116266;0.0988361;0.0834389;0.0699544;0.0582458;0.0481647;0.0395569;0.0322675;0.0261444;0.0210419;0.0168232;0.0133623;0.0105446;0.00826778;0.0064415;0.00498723;0.00383744;0.00293472;0.00223087;0.00168577;0.00126641;0.000945902;0.000702499;0.000518815;0.000381052;0.000278355;0.000202252;0.000146186;0.000105117;7.52021e-05;5.35323e-05;3.79198e-05;2.6731e-05;1.87543e-05;1.30965e-05;9.10359e-06;6.29953e-06;4.33986e-06;2.97678e-06;2.03308e-06;1.3827e-06;9.36489e-07;6.31693e-07;4.24394e-07;2.84002e-07;1.89318e-07;1.25721e-07;8.31762e-08;5.48267e-08;3.60092e-08;2.35661e-08;1.5369e-08;9.98865e-09;6.46992e-09;4.17682e-09;2.68764e-09;1.72384e-09;1.10217e-09;7.02497e-10;4.46383e-10;2.82786e-10;1.78611e-10;1.12477e-10;7.0616e-11;4.41906e-11;2.75463e-11;1.70731e-11;1.04694e-11;6.26433e-12;3.50831e-12;1.57018e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999992;0.999989;0.999984;0.999977;0.999968;0.999954;0.999936;0.999911;0.999876;0.999828;0.999764;0.999677;0.999561;0.999405;0.9992;0.998928;0.998573;0.998112;0.997515;0.996749;0.995772;0.994534;0.992976;0.991031;0.988618;0.985647;0.982016;0.977611;0.972307;0.965971;0.958461;0.94963;0.939328;0.927409;0.913731;0.898168;0.880606;0.86096;0.83917;0.815212;0.789101;0.760895;0.730696;0.698653;0.664959;0.629848;0.593594;0.556499;0.518891;0.481109;0.443501;0.406406;0.370152;0.335041;0.301347;0.269304;0.239105;0.210899;0.184788;0.16083;0.13904;0.119394;0.101832;0.0862686;0.0725914;0.0606721;0.0503703;0.0415389;0.0340288;0.0276929;0.0223893;0.0179841;0.0143528;0.0113818;0.00896899;0.00702362;0.00546634;0.00422845;0.00325124;0.00248504;0.0018883;0.00142657;0.00107161;0.000800458;0.000594611;0.000439296;0.000322809;0.000235958;0.000171577;0.000124124;8.93432e-05;6.39894e-05;4.5607e-05;3.23494e-05;2.28374e-05;1.60474e-05;1.12247e-05;7.8161e-06;5.41854e-06;3.7401e-06;2.57054e-06;1.75928e-06;1.19908e-06;8.13939e-07;5.50295e-07;3.70586e-07;2.48599e-07;1.66132e-07;1.10607e-07;7.33683e-08;4.8491e-08;3.19348e-08;2.09577e-08;1.37064e-08;8.93368e-09;5.80345e-09;3.75763e-09;2.42515e-09;1.5602e-09;1.0006e-09;6.39735e-10;4.07774e-10;2.59138e-10;1.64187e-10;1.03708e-10;6.52915e-11;4.0942e-11;2.55229e-11;1.5737e-11;9.46291e-12;5.32116e-12;2.38798e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.99999;0.999986;0.99998;0.999972;0.999961;0.999946;0.999924;0.999895;0.999854;0.9998;0.999726;0.999628;0.999497;0.999322;0.999093;0.998792;0.998401;0.997895;0.997245;0.996414;0.99536;0.994033;0.992371;0.990305;0.987756;0.984633;0.980833;0.976244;0.970743;0.9642;0.956477;0.947431;0.936918;0.9248;0.910942;0.895224;0.877543;0.85782;0.836003;0.812074;0.786054;0.758003;0.728025;0.696265;0.662913;0.628198;0.592382;0.555759;0.518642;0.481358;0.444241;0.407618;0.371802;0.337087;0.303735;0.271975;0.241997;0.213946;0.187926;0.163997;0.14218;0.122457;0.104776;0.0890585;0.0752004;0.0630817;0.0525694;0.0435231;0.0357996;0.0292567;0.0237564;0.0191674;0.0153674;0.0122437;0.00969455;0.00762911;0.00596734;0.00463957;0.00358588;0.00275529;0.00210487;0.00159882;0.00120761;0.000907068;0.000677597;0.000503451;0.000372075;0.000273543;0.000200067;0.000145585;0.00010541;7.59455e-05;5.4452e-05;3.88553e-05;2.75957e-05;1.95085e-05;1.37285e-05;9.61787e-06;6.70837e-06;4.65875e-06;3.22156e-06;2.21839e-06;1.5213e-06;1.03902e-06;7.06801e-07;4.78915e-07;3.2325e-07;2.17351e-07;1.45599e-07;9.71741e-08;6.46199e-08;4.28185e-08;2.82728e-08;1.86039e-08;1.22001e-08;7.97378e-09;5.19439e-09;3.37283e-09;2.18307e-09;1.40856e-09;9.06012e-10;5.80986e-10;3.71434e-10;2.36747e-10;1.50433e-10;9.52678e-11;6.00873e-11;3.76704e-11;2.33518e-11;1.41097e-11;7.96544e-12;3.58403e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999988;0.999983;0.999976;0.999967;0.999954;0.999935;0.99991;0.999876;0.99983;0.999768;0.999685;0.999574;0.999426;0.999232;0.998977;0.998646;0.998217;0.997664;0.996958;0.996062;0.99493;0.99351;0.991743;0.989557;0.986871;0.983596;0.979629;0.974859;0.969166;0.962422;0.954492;0.94524;0.934527;0.922219;0.908192;0.892331;0.874542;0.854752;0.832917;0.809025;0.783099;0.755204;0.725443;0.69396;0.660942;0.626609;0.591216;0.555047;0.518402;0.481598;0.444953;0.408784;0.373391;0.339058;0.30604;0.274557;0.244796;0.216901;0.190975;0.167083;0.145248;0.125458;0.107669;0.0918083;0.0777806;0.0654732;0.0547601;0.0455075;0.0375779;0.0308338;0.0251411;0.0203714;0.0164045;0.0131289;0.0104434;0.0082572;0.00648971;0.00507047;0.0039385;0.0030416;0.00233557;0.00178334;0.00135412;0.00102257;0.000768028;0.000573771;0.000426394;0.000315229;0.000231856;0.000169675;0.000123555;8.95311e-05;6.45644e-05;4.63393e-05;3.31035e-05;2.35395e-05;1.6663e-05;1.17427e-05;8.23904e-06;5.75579e-06;4.00391e-06;2.7736e-06;1.91343e-06;1.31467e-06;8.99674e-07;6.13262e-07;4.16414e-07;2.81676e-07;1.89822e-07;1.2745e-07;8.5262e-08;5.68352e-08;3.77529e-08;2.49907e-08;1.64864e-08;1.08396e-08;7.1034e-09;4.63986e-09;3.021e-09;1.96077e-09;1.26867e-09;8.18347e-10;5.26264e-10;3.37401e-10;2.15642e-10;1.37355e-10;8.71271e-11;5.49253e-11;3.42267e-11;2.07781e-11;1.1775e-11;5.31163e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.99999;0.999986;0.99998;0.999972;0.999961;0.999945;0.999924;0.999895;0.999856;0.999803;0.999733;0.999639;0.999514;0.99935;0.999134;0.998853;0.998489;0.99802;0.99742;0.996656;0.995691;0.994479;0.992967;0.991093;0.988785;0.985964;0.982537;0.978406;0.973459;0.967578;0.960638;0.95251;0.943059;0.932155;0.919669;0.905482;0.889489;0.871602;0.851755;0.829909;0.806059;0.780232;0.752493;0.722946;0.691735;0.65904;0.625077;0.590093;0.554361;0.518172;0.481828;0.445639;0.409907;0.374923;0.34096;0.308265;0.277054;0.247507;0.219768;0.193941;0.170091;0.148245;0.128398;0.110511;0.0945179;0.0803314;0.0678454;0.0569409;0.0474904;0.0393617;0.0324221;0.0265414;0.0215944;0.0174625;0.0140361;0.0112146;0.00890709;0.00703288;0.00552078;0.00430888;0.00334389;0.00258044;0.00198024;0.00151132;0.00114719;0.000866137;0.000650493;0.000485996;0.000361234;0.000267141;0.000196571;0.000143932;0.000104878;7.60562e-05;5.48951e-05;3.94379e-05;2.82037e-05;2.00788e-05;1.42312e-05;1.00426e-05;7.05631e-06;4.93705e-06;3.43987e-06;2.38688e-06;1.64953e-06;1.13543e-06;7.78487e-07;5.31697e-07;3.61763e-07;2.4522e-07;1.6561e-07;1.11439e-07;7.47196e-08;4.99231e-08;3.32401e-08;2.20566e-08;1.45866e-08;9.61459e-09;6.31669e-09;4.13669e-09;2.70048e-09;1.7574e-09;1.14015e-09;7.37438e-10;4.75507e-10;3.05646e-10;1.95788e-10;1.24886e-10;7.91553e-11;4.95784e-11;3.0236e-11;1.71988e-11;7.77745e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999988;0.999983;0.999976;0.999966;0.999953;0.999935;0.999911;0.999878;0.999833;0.999774;0.999694;0.999588;0.999449;0.999266;0.999028;0.998719;0.998321;0.99781;0.99716;0.996338;0.995303;0.99401;0.992404;0.990422;0.987993;0.985036;0.98146;0.977165;0.972044;0.96598;0.958851;0.95053;0.94089;0.929803;0.917148;0.902813;0.886698;0.868722;0.848826;0.826977;0.803174;0.777448;0.749865;0.72053;0.689584;0.657204;0.6236;0.589011;0.5537;0.517949;0.482051;0.4463;0.410989;0.3764;0.342796;0.310416;0.27947;0.250135;0.222552;0.196826;0.173023;0.151174;0.131278;0.113302;0.0971873;0.0828521;0.0701973;0.0591104;0.0494699;0.0411491;0.0340198;0.0279558;0.0228346;0.0185402;0.0149642;0.012007;0.00957797;0.00759624;0.00599007;0.00469678;0.00366208;0.0028395;0.00218963;0.00167936;0.00128111;0.000972139;0.000733837;0.000551099;0.000411763;0.000306114;0.000226447;0.000166696;0.000122121;8.90417e-05;6.46191e-05;4.66791e-05;3.35667e-05;2.40296e-05;1.71264e-05;1.21533e-05;8.58737e-06;6.04214e-06;4.23363e-06;2.95431e-06;2.05326e-06;1.42136e-06;9.80081e-07;6.732e-07;4.60655e-07;3.14037e-07;2.13297e-07;1.44348e-07;9.73378e-08;6.54068e-08;4.37982e-08;2.92284e-08;1.94397e-08;1.28865e-08;8.51448e-09;5.60768e-09;3.68153e-09;2.40943e-09;1.57201e-09;1.0225e-09;6.63026e-10;4.28565e-10;2.7605e-10;1.77044e-10;1.12809e-10;7.10109e-11;4.35008e-11;2.48339e-11;1.12571e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999993;0.99999;0.999985;0.99998;0.999971;0.99996;0.999945;0.999924;0.999896;0.999859;0.999808;0.999741;0.999651;0.999533;0.999378;0.999176;0.998914;0.998576;0.998142;0.997588;0.996887;0.996004;0.994898;0.993522;0.991821;0.989731;0.98718;0.984088;0.980364;0.97591;0.970618;0.964375;0.957062;0.948555;0.938733;0.927472;0.914658;0.900183;0.883956;0.8659;0.845963;0.824118;0.800366;0.774743;0.747316;0.71819;0.687503;0.65543;0.622174;0.587967;0.553063;0.517735;0.482265;0.446937;0.412033;0.377826;0.34457;0.312497;0.28181;0.252684;0.225257;0.199634;0.175882;0.154037;0.1341;0.116044;0.0998168;0.0853423;0.0725279;0.0612673;0.0514447;0.0429385;0.0356253;0.0293824;0.0240905;0.0196359;0.0159119;0.0128196;0.010269;0.00817916;0.00647792;0.00510192;0.00399601;0.00311271;0.00241156;0.00185836;0.0014245;0.00108622;0.00082401;0.00062191;0.000467018;0.000348962;0.000259472;0.000191999;0.000141393;0.000103637;7.56097e-05;5.49099e-05;3.96972e-05;2.85716e-05;2.04739e-05;1.46078e-05;1.0378e-05;7.34209e-06;5.17278e-06;3.62955e-06;2.5365e-06;1.7656e-06;1.22421e-06;8.45557e-07;5.81813e-07;3.98842e-07;2.72407e-07;1.85378e-07;1.25703e-07;8.49382e-08;5.71942e-08;3.83809e-08;2.56693e-08;1.71108e-08;1.13686e-08;7.52903e-09;4.97039e-09;3.27098e-09;2.14594e-09;1.40352e-09;9.15104e-10;5.94745e-10;3.85174e-10;2.4835e-10;1.59065e-10;1.00617e-10;6.19064e-11;3.54661e-11;1.61141e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999996;0.999994;0.999991;0.999988;0.999983;0.999976;0.999966;0.999953;0.999936;0.999912;0.99988;0.999837;0.99978;0.999704;0.999604;0.999473;0.999301;0.999079;0.998791;0.998423;0.997952;0.997354;0.9966;0.995654;0.994476;0.993016;0.991219;0.989021;0.986349;0.983122;0.979252;0.974639;0.96918;0.962763;0.955272;0.946587;0.936589;0.925163;0.912198;0.897593;0.881262;0.863135;0.843164;0.821328;0.797632;0.772114;0.744842;0.715922;0.685489;0.653714;0.620796;0.586958;0.552448;0.517529;0.482471;0.447552;0.413042;0.379204;0.346286;0.314511;0.284078;0.255158;0.227886;0.202368;0.178672;0.156836;0.136865;0.118738;0.102407;0.0878018;0.0748366;0.0634105;0.0534133;0.0447284;0.0372368;0.0308197;0.0253607;0.0207484;0.0168779;0.0136514;0.0109794;0.00878101;0.00698386;0.00552399;0.0043455;0.00340001;0.00264605;0.00204842;0.00157749;0.00120857;0.000921198;0.000698622;0.000527188;0.000395866;0.000295815;0.000219991;0.000162829;0.000119958;8.79672e-05;6.4215e-05;4.66661e-05;3.37632e-05;2.43215e-05;1.74448e-05;1.24594e-05;8.86155e-06;6.27668e-06;4.42776e-06;3.11097e-06;2.17716e-06;1.51772e-06;1.05397e-06;7.29151e-07;5.02558e-07;3.45111e-07;2.36133e-07;1.60991e-07;1.09375e-07;7.40505e-08;4.99633e-08;3.35977e-08;2.25178e-08;1.50424e-08;1.00163e-08;6.64831e-09;4.39896e-09;2.9016e-09;1.90801e-09;1.25075e-09;8.17251e-10;5.3209e-10;3.44874e-10;2.22007e-10;1.41101e-10;8.71842e-11;5.01193e-11;2.28233e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999992;0.999989;0.999985;0.999979;0.999971;0.99996;0.999945;0.999925;0.999898;0.999862;0.999813;0.999749;0.999664;0.999553;0.999408;0.999219;0.998974;0.998661;0.99826;0.99775;0.997107;0.996299;0.99529;0.994037;0.992493;0.990599;0.988292;0.985499;0.982139;0.978124;0.973356;0.967734;0.961147;0.953483;0.944625;0.934461;0.922877;0.90977;0.895043;0.878616;0.860425;0.840428;0.818606;0.794969;0.769557;0.74244;0.713722;0.683539;0.652054;0.619463;0.585984;0.551854;0.517329;0.482671;0.448146;0.414016;0.380537;0.347946;0.316461;0.286278;0.25756;0.230443;0.205031;0.181394;0.159572;0.139575;0.121384;0.104957;0.0902303;0.0771227;0.0655391;0.0553745;0.0465175;0.0388531;0.0322662;0.0266436;0.0218764;0.0178611;0.0145014;0.0117083;0.00940113;0.00750738;0.00596265;0.00471035;0.0037013;0.0028931;0.0022496;0.00174021;0.00133931;0.00102557;0.000781415;0.000592452;0.000447;0.000335637;0.000250822;0.000186562;0.000138122;0.000101793;7.46811e-05;5.45465e-05;3.96655e-05;2.87193e-05;2.0705e-05;1.48643e-05;1.06268e-05;7.56623e-06;5.36533e-06;3.78946e-06;2.66593e-06;1.86824e-06;1.30423e-06;9.07058e-07;6.28491e-07;4.3388e-07;2.98447e-07;2.04558e-07;1.39713e-07;9.50938e-08;6.45033e-08;4.36061e-08;2.93812e-08;1.97318e-08;1.32087e-08;8.81391e-09;5.86285e-09;3.88772e-09;2.56999e-09;1.6936e-09;1.11243e-09;7.28045e-10;4.74298e-10;3.06835e-10;1.95923e-10;1.2156e-10;7.01145e-11;3.19987e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999994;0.999991;0.999987;0.999982;0.999976;0.999966;0.999954;0.999937;0.999914;0.999883;0.999842;0.999787;0.999715;0.999621;0.999497;0.999337;0.99913;0.998863;0.998521;0.998087;0.997538;0.996847;0.995984;0.99491;0.993582;0.991952;0.989961;0.987545;0.984631;0.98114;0.976981;0.972062;0.966279;0.959527;0.951696;0.942673;0.932348;0.920614;0.907372;0.892532;0.876017;0.857769;0.837751;0.815948;0.792374;0.76707;0.740107;0.711589;0.681648;0.650447;0.618174;0.585041;0.55128;0.517136;0.482864;0.44872;0.414959;0.381826;0.349553;0.318352;0.288411;0.259893;0.23293;0.207626;0.184052;0.162249;0.142231;0.123983;0.107468;0.0926278;0.0793857;0.0676521;0.0573273;0.0483043;0.0404726;0.0337205;0.0279381;0.0230186;0.0188605;0.0153686;0.0124549;0.0100389;0.00804799;0.00641753;0.00509033;0.00401645;0.00315267;0.00246193;0.00191275;0.00147859;0.00113728;0.000870453;0.000662982;0.00050253;0.000379097;0.000284638;0.000212722;0.000158248;0.00011719;8.63964e-05;6.34132e-05;4.63412e-05;3.37196e-05;2.44315e-05;1.76276e-05;1.2666e-05;9.06378e-06;6.45995e-06;4.58587e-06;3.24273e-06;2.28412e-06;1.60276e-06;1.12043e-06;7.80349e-07;5.41504e-07;3.74409e-07;2.57955e-07;1.77099e-07;1.21167e-07;8.26166e-08;5.6142e-08;3.80246e-08;2.56695e-08;1.7273e-08;1.15859e-08;7.7468e-09;5.16367e-09;3.43117e-09;2.2728e-09;1.50056e-09;9.87071e-10;6.46268e-10;4.20112e-10;2.69474e-10;1.67871e-10;9.71403e-11;4.44273e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999989;0.999985;0.999979;0.999971;0.999961;0.999946;0.999927;0.999901;0.999866;0.99982;0.999759;0.999678;0.999574;0.999437;0.999261;0.999034;0.998744;0.998373;0.997905;0.997315;0.996575;0.995655;0.994515;0.993112;0.991395;0.989306;0.986782;0.983748;0.980125;0.975826;0.970757;0.964819;0.957906;0.949912;0.940729;0.930251;0.918375;0.905006;0.890059;0.873463;0.855166;0.835132;0.813353;0.789844;0.764649;0.737839;0.709517;0.679814;0.648889;0.616925;0.584129;0.550724;0.51695;0.48305;0.449276;0.415871;0.383075;0.351111;0.320186;0.290483;0.262161;0.235351;0.210156;0.186647;0.164868;0.144834;0.126537;0.109941;0.0949943;0.0816251;0.069749;0.0592706;0.0500879;0.0420941;0.0351815;0.0292427;0.0241737;0.0198748;0.0162521;0.0132183;0.0106935;0.00860516;0.00688826;0.00548517;0.00434531;0.00342469;0.00268543;0.00209517;0.00162651;0.00125647;0.000965891;0.000738934;0.000562613;0.000426347;0.00032158;0.000241442;0.00018045;0.00013426;9.94502e-05;7.33427e-05;5.38549e-05;3.93762e-05;2.86687e-05;2.07859e-05;1.50086e-05;1.07932e-05;7.73063e-06;5.5152e-06;3.91933e-06;2.77452e-06;1.95665e-06;1.3747e-06;9.6227e-07;6.71119e-07;4.66377e-07;3.22947e-07;2.22845e-07;1.5324e-07;1.05017e-07;7.17272e-08;4.88277e-08;3.31304e-08;2.24069e-08;1.5106e-08;1.01519e-08;6.80124e-09;4.54227e-09;3.02403e-09;2.0066e-09;1.32654e-09;8.72789e-10;5.70052e-10;3.67274e-10;2.29697e-10;1.33337e-10;6.11082e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999991;0.999987;0.999982;0.999976;0.999967;0.999954;0.999938;0.999916;0.999886;0.999847;0.999795;0.999727;0.999638;0.999522;0.999373;0.99918;0.998932;0.998617;0.998217;0.997712;0.99708;0.996291;0.995312;0.994105;0.992626;0.990822;0.988636;0.986002;0.982849;0.979097;0.974659;0.969444;0.963352;0.956283;0.948133;0.938796;0.928171;0.916159;0.90267;0.887624;0.870955;0.852613;0.83257;0.810818;0.787377;0.762291;0.735633;0.707505;0.678035;0.647378;0.615715;0.583245;0.550186;0.516769;0.483231;0.449814;0.416755;0.384285;0.352622;0.321965;0.292495;0.264367;0.237709;0.212623;0.189182;0.16743;0.147387;0.129045;0.112376;0.0973299;0.0838408;0.0718289;0.0612036;0.051867;0.0437166;0.0366477;0.0305563;0.0253407;0.020903;0.0171508;0.0139978;0.0113644;0.00917836;0.00737442;0.00589459;0.00468771;0.0037091;0.00292009;0.00228751;0.00178316;0.00138325;0.00106786;0.000820457;0.000627399;0.000477531;0.000361787;0.000272848;0.000204845;0.000153107;0.000113932;8.44126e-05;6.22728e-05;4.5745e-05;3.34631e-05;2.43774e-05;1.76861e-05;1.27797e-05;9.19763e-06;6.59358e-06;4.70846e-06;3.34942e-06;2.37364e-06;1.67586e-06;1.17885e-06;8.26223e-07;5.77001e-07;4.01528e-07;2.78443e-07;1.92423e-07;1.32525e-07;9.0966e-08;6.22328e-08;4.24363e-08;2.88438e-08;1.95425e-08;1.31989e-08;8.88658e-09;5.9645e-09;3.99058e-09;2.66104e-09;1.76778e-09;1.16868e-09;7.66846e-10;4.96208e-10;3.11525e-10;1.81393e-10;8.32995e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999989;0.999985;0.999979;0.999972;0.999961;0.999947;0.999928;0.999903;0.99987;0.999826;0.999768;0.999693;0.999595;0.999467;0.999303;0.999092;0.998824;0.998482;0.998051;0.99751;0.996834;0.995994;0.994957;0.993682;0.992124;0.990233;0.987949;0.985207;0.981936;0.978056;0.973482;0.968122;0.961882;0.954661;0.946359;0.936874;0.926109;0.913968;0.900365;0.885227;0.86849;0.85011;0.830062;0.808342;0.78497;0.759994;0.733487;0.705549;0.676307;0.645913;0.614542;0.582389;0.549665;0.516594;0.483406;0.450335;0.417611;0.385458;0.354087;0.323693;0.294451;0.266513;0.240006;0.21503;0.191658;0.169938;0.14989;0.13151;0.114773;0.0996346;0.0860325;0.0738915;0.0631255;0.0536409;0.0453388;0.0381181;0.0318778;0.0265184;0.0219441;0.0180639;0.0147925;0.012051;0.00976705;0.00787561;0.0063183;0.00504345;0.00400577;0.00316586;0.00248981;0.00194862;0.00151773;0.0011765;0.000907687;0.000697029;0.000532791;0.000405393;0.000307065;0.000231548;0.000173832;0.000129933;9.67015e-05;7.16625e-05;5.28832e-05;3.88627e-05;2.8442e-05;2.0731e-05;1.505e-05;1.08825e-05;7.83827e-06;5.62382e-06;4.01961e-06;2.86219e-06;2.03047e-06;1.43515e-06;1.0107e-06;7.09241e-07;4.9594e-07;3.4558e-07;2.39979e-07;1.66081e-07;1.14554e-07;7.87517e-08;5.39623e-08;3.68568e-08;2.50934e-08;1.70306e-08;1.15224e-08;7.77126e-09;5.22467e-09;3.50081e-09;2.33679e-09;1.55211e-09;1.02305e-09;6.64793e-10;4.18926e-10;2.4466e-10;1.12573e-10;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999991;0.999987;0.999982;0.999976;0.999967;0.999955;0.999939;0.999918;0.99989;0.999852;0.999803;0.999739;0.999656;0.999547;0.999408;0.999228;0.998999;0.998708;0.99834;0.997877;0.997298;0.996577;0.995685;0.994588;0.993244;0.991609;0.989629;0.987248;0.984398;0.981009;0.977003;0.972294;0.966794;0.960408;0.95304;0.944591;0.934964;0.924064;0.9118;0.898091;0.882867;0.866068;0.847656;0.827607;0.805921;0.782621;0.757756;0.731398;0.703647;0.674628;0.64449;0.613404;0.581559;0.54916;0.516424;0.483576;0.45084;0.418441;0.386596;0.35551;0.325372;0.296353;0.268602;0.242244;0.217379;0.194079;0.172393;0.152344;0.133932;0.117133;0.101909;0.0881999;0.0759362;0.0650357;0.0554085;0.0469598;0.0395917;0.033206;0.0277058;0.0229972;0.0189906;0.0156018;0.0127524;0.0103707;0.0083914;0.00675597;0.00541232;0.00431458;0.00342271;0.00270206;0.00212293;0.00165999;0.0012919;0.00100075;0.000771634;0.000592257;0.000452525;0.000344214;0.000260668;0.000196537;0.000147543;0.000110289;8.20923e-05;6.08493e-05;4.49171e-05;3.3021e-05;2.41777e-05;1.76321e-05;1.2808e-05;9.26761e-06;6.68008e-06;4.79673e-06;3.43145e-06;2.44569e-06;1.73674e-06;1.22885e-06;8.66386e-07;6.08687e-07;4.26153e-07;2.97334e-07;2.06753e-07;1.43286e-07;9.89733e-08;6.81421e-08;4.6764e-08;3.19906e-08;2.18154e-08;1.48301e-08;1.00499e-08;6.78876e-09;4.57037e-09;3.06502e-09;2.04516e-09;1.35401e-09;8.83491e-10;5.58771e-10;3.27282e-10;1.50874e-10;0;
