1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999992;0.999989;0.999984;0.999977;0.999968;0.999954;0.999936;0.999911;0.999876;0.999828;0.999764;0.999677;0.999561;0.999405;0.9992;0.998928;0.998573;0.998112;0.997515;0.996749;0.995772;0.994534;0.992976;0.991031;0.988618;0.985647;0.982016;0.977611;0.972307;0.965971;0.958461;0.94963;0.939328;0.927409;0.913732;0.898168;0.880607;0.86096;0.83917;0.815212;0.789101;0.760895;0.730696;0.698653;0.664959;0.629848;0.593594;0.556499;0.518891;0.481109;0.443501;0.406406;0.370152;0.335041;0.301347;0.269304;0.239105;0.210899;0.184788;0.16083;0.13904;0.119393;0.101832;0.0862684;0.0725912;0.0606719;0.0503701;0.0415387;0.0340286;0.0276927;0.0223892;0.017984;0.0143527;0.0113817;0.00896891;0.00702355;0.00546627;0.00422839;0.00325119;0.002485;0.00188826;0.00142654;0.00107159;0.000800437;0.000594594;0.000439281;0.000322797;0.000235948;0.00017157;0.000124118;8.93383e-05;6.39855e-05;4.56039e-05;3.2347e-05;2.28355e-05;1.60459e-05;1.12236e-05;7.81522e-06;5.41787e-06;3.73959e-06;2.57015e-06;1.75899e-06;1.19886e-06;8.13777e-07;5.50175e-07;3.70497e-07;2.48534e-07;1.66085e-07;1.10572e-07;7.33433e-08;4.84729e-08;3.19218e-08;2.09484e-08;1.36998e-08;8.929e-09;5.80015e-09;3.75531e-09;2.42352e-09;1.55906e-09;9.99812e-10;6.39192e-10;4.074e-10;2.58881e-10;1.64011e-10;1.03589e-10;6.52105e-11;4.08874e-11;2.54865e-11;1.57131e-11;9.44766e-12;5.31219e-12;2.38383e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.99999;0.999986;0.99998;0.999972;0.999961;0.999946;0.999924;0.999895;0.999854;0.9998;0.999726;0.999628;0.999497;0.999322;0.999093;0.998792;0.998401;0.997895;0.997245;0.996414;0.99536;0.994033;0.992371;0.990306;0.987756;0.984633;0.980833;0.976244;0.970743;0.964201;0.956477;0.947431;0.936919;0.9248;0.910942;0.895224;0.877543;0.85782;0.836003;0.812075;0.786055;0.758004;0.728025;0.696265;0.662913;0.628198;0.592382;0.555759;0.518642;0.481358;0.444241;0.407618;0.371802;0.337087;0.303735;0.271975;0.241996;0.213945;0.187925;0.163997;0.14218;0.122457;0.104776;0.0890583;0.0752002;0.0630815;0.0525692;0.0435229;0.0357995;0.0292566;0.0237563;0.0191673;0.0153673;0.0122436;0.00969446;0.00762904;0.00596727;0.00463951;0.00358583;0.00275525;0.00210483;0.00159879;0.00120758;0.000907045;0.000677578;0.000503435;0.000372062;0.000273532;0.000200059;0.000145578;0.000105404;7.59411e-05;5.44485e-05;3.88525e-05;2.75936e-05;1.95068e-05;1.37272e-05;9.61685e-06;6.70759e-06;4.65815e-06;3.22111e-06;2.21805e-06;1.52104e-06;1.03883e-06;7.06657e-07;4.78809e-07;3.23171e-07;2.17294e-07;1.45556e-07;9.71434e-08;6.45977e-08;4.28024e-08;2.82613e-08;1.85957e-08;1.21942e-08;7.96961e-09;5.19144e-09;3.37076e-09;2.18162e-09;1.40754e-09;9.05306e-10;5.80497e-10;3.71097e-10;2.36515e-10;1.50274e-10;9.51598e-11;6.00142e-11;3.76213e-11;2.33194e-11;1.4089e-11;7.9532e-12;3.57837e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999988;0.999983;0.999976;0.999967;0.999954;0.999935;0.99991;0.999876;0.99983;0.999768;0.999685;0.999574;0.999426;0.999232;0.998977;0.998646;0.998217;0.997664;0.996958;0.996062;0.99493;0.99351;0.991743;0.989557;0.986871;0.983596;0.979629;0.974859;0.969166;0.962422;0.954493;0.94524;0.934527;0.92222;0.908192;0.892331;0.874542;0.854752;0.832917;0.809025;0.7831;0.755204;0.725443;0.693961;0.660942;0.626609;0.591216;0.555047;0.518402;0.481598;0.444953;0.408784;0.373391;0.339058;0.306039;0.274557;0.244796;0.2169;0.190975;0.167083;0.145248;0.125458;0.107669;0.091808;0.0777804;0.065473;0.0547599;0.0455074;0.0375777;0.0308336;0.0251409;0.0203713;0.0164043;0.0131288;0.0104433;0.00825712;0.00648964;0.00507041;0.00393844;0.00304155;0.00233553;0.0017833;0.00135409;0.00102255;0.000768007;0.000573754;0.00042638;0.000315218;0.000231847;0.000169668;0.000123549;8.95261e-05;6.45605e-05;4.63361e-05;3.3101e-05;2.35376e-05;1.66615e-05;1.17416e-05;8.23814e-06;5.7551e-06;4.00339e-06;2.7732e-06;1.91312e-06;1.31444e-06;8.99504e-07;6.13135e-07;4.1632e-07;2.81607e-07;1.89771e-07;1.27413e-07;8.52347e-08;5.68155e-08;3.77387e-08;2.49805e-08;1.64791e-08;1.08344e-08;7.09969e-09;4.63723e-09;3.01915e-09;1.95947e-09;1.26776e-09;8.17715e-10;5.25826e-10;3.37099e-10;2.15434e-10;1.37213e-10;8.703e-11;5.48598e-11;3.41833e-11;2.07502e-11;1.17585e-11;5.30396e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.99999;0.999986;0.99998;0.999972;0.999961;0.999945;0.999924;0.999895;0.999856;0.999803;0.999733;0.999639;0.999514;0.99935;0.999134;0.998853;0.998489;0.99802;0.99742;0.996656;0.995691;0.994479;0.992967;0.991093;0.988786;0.985964;0.982538;0.978406;0.973459;0.967578;0.960639;0.95251;0.943059;0.932155;0.919669;0.905482;0.889489;0.871602;0.851755;0.82991;0.806059;0.780232;0.752493;0.722946;0.691735;0.65904;0.625077;0.590093;0.554361;0.518172;0.481828;0.445639;0.409907;0.374923;0.34096;0.308265;0.277054;0.247507;0.219768;0.193941;0.17009;0.148245;0.128398;0.110511;0.0945176;0.0803312;0.0678452;0.0569408;0.0474902;0.0393615;0.0324219;0.0265413;0.0215942;0.0174624;0.014036;0.0112145;0.008907;0.0070328;0.00552071;0.00430882;0.00334384;0.0025804;0.00198021;0.00151129;0.00114716;0.000866115;0.000650474;0.00048598;0.000361221;0.00026713;0.000196563;0.000143925;0.000104873;7.60518e-05;5.48916e-05;3.94351e-05;2.82015e-05;2.00771e-05;1.42299e-05;1.00415e-05;7.05551e-06;4.93644e-06;3.43941e-06;2.38653e-06;1.64927e-06;1.13523e-06;7.78336e-07;5.31585e-07;3.6168e-07;2.45159e-07;1.65565e-07;1.11406e-07;7.46955e-08;4.99056e-08;3.32275e-08;2.20475e-08;1.45801e-08;9.60994e-09;6.31339e-09;4.13435e-09;2.69883e-09;1.75624e-09;1.13934e-09;7.36873e-10;4.75115e-10;3.05375e-10;1.95602e-10;1.24758e-10;7.90688e-11;4.95207e-11;3.01988e-11;1.71767e-11;7.76718e-12;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999988;0.999983;0.999976;0.999966;0.999953;0.999935;0.999911;0.999878;0.999833;0.999774;0.999694;0.999588;0.999449;0.999266;0.999028;0.998719;0.998321;0.99781;0.997161;0.996338;0.995303;0.99401;0.992404;0.990422;0.987993;0.985036;0.98146;0.977166;0.972044;0.96598;0.958851;0.95053;0.94089;0.929803;0.917148;0.902813;0.886698;0.868722;0.848826;0.826978;0.803174;0.777448;0.749865;0.72053;0.689584;0.657204;0.6236;0.589011;0.5537;0.51795;0.48205;0.4463;0.410989;0.3764;0.342796;0.310416;0.27947;0.250135;0.222552;0.196826;0.173022;0.151174;0.131278;0.113302;0.0971871;0.0828519;0.0701971;0.0591102;0.0494697;0.0411489;0.0340197;0.0279556;0.0228344;0.01854;0.0149641;0.0120069;0.00957788;0.00759615;0.00599;0.00469671;0.00366202;0.00283946;0.00218959;0.00167932;0.00128108;0.000972115;0.000733817;0.000551082;0.000411749;0.000306102;0.000226437;0.000166688;0.000122115;8.90368e-05;6.46152e-05;4.6676e-05;3.35642e-05;2.40277e-05;1.71249e-05;1.21521e-05;8.58645e-06;6.04143e-06;4.2331e-06;2.95389e-06;2.05295e-06;1.42112e-06;9.79904e-07;6.73068e-07;4.60556e-07;3.13964e-07;2.13242e-07;1.44308e-07;9.73087e-08;6.53855e-08;4.37828e-08;2.92172e-08;1.94317e-08;1.28807e-08;8.51036e-09;5.60475e-09;3.67946e-09;2.40796e-09;1.57098e-09;1.02178e-09;6.62521e-10;4.28215e-10;2.75808e-10;1.76877e-10;1.12696e-10;7.0935e-11;4.34517e-11;2.48047e-11;1.12434e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999993;0.99999;0.999985;0.99998;0.999971;0.99996;0.999945;0.999924;0.999896;0.999859;0.999808;0.999741;0.999651;0.999533;0.999378;0.999176;0.998914;0.998576;0.998142;0.997588;0.996887;0.996004;0.994898;0.993522;0.991821;0.989731;0.987181;0.984088;0.980364;0.97591;0.970618;0.964375;0.957062;0.948556;0.938733;0.927472;0.914658;0.900183;0.883956;0.8659;0.845963;0.824118;0.800366;0.774743;0.747316;0.71819;0.687503;0.65543;0.622174;0.587967;0.553063;0.517735;0.482265;0.446937;0.412033;0.377826;0.34457;0.312497;0.28181;0.252684;0.225257;0.199634;0.175882;0.154037;0.1341;0.116044;0.0998166;0.0853421;0.0725277;0.0612671;0.0514445;0.0429383;0.0356251;0.0293822;0.0240904;0.0196358;0.0159117;0.0128195;0.0102689;0.00817907;0.00647785;0.00510185;0.00399595;0.00311266;0.00241152;0.00185832;0.00142447;0.0010862;0.000823988;0.000621892;0.000467003;0.00034895;0.000259462;0.00019199;0.000141387;0.000103631;7.56053e-05;5.49064e-05;3.96944e-05;2.85694e-05;2.04721e-05;1.46064e-05;1.0377e-05;7.34129e-06;5.17216e-06;3.62908e-06;2.53614e-06;1.76533e-06;1.224e-06;8.45401e-07;5.81696e-07;3.98755e-07;2.72342e-07;1.8533e-07;1.25668e-07;8.49124e-08;5.71754e-08;3.83673e-08;2.56595e-08;1.71037e-08;1.13635e-08;7.52538e-09;4.96779e-09;3.26914e-09;2.14464e-09;1.4026e-09;9.14461e-10;5.94297e-10;3.84862e-10;2.48135e-10;1.58918e-10;1.00518e-10;6.18422e-11;3.54278e-11;1.60962e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999996;0.999994;0.999991;0.999988;0.999983;0.999976;0.999966;0.999953;0.999936;0.999912;0.99988;0.999837;0.99978;0.999704;0.999604;0.999473;0.999301;0.999079;0.998791;0.998423;0.997952;0.997354;0.9966;0.995655;0.994476;0.993016;0.991219;0.989021;0.986349;0.983122;0.979252;0.974639;0.969181;0.962763;0.955272;0.946587;0.93659;0.925164;0.912198;0.897594;0.881262;0.863135;0.843165;0.821328;0.797632;0.772114;0.744842;0.715922;0.685489;0.653714;0.620796;0.586958;0.552448;0.517529;0.482471;0.447552;0.413042;0.379204;0.346286;0.314511;0.284078;0.255158;0.227886;0.202368;0.178672;0.156835;0.136865;0.118738;0.102406;0.0878016;0.0748364;0.0634103;0.0534131;0.0447282;0.0372367;0.0308195;0.0253605;0.0207483;0.0168778;0.0136513;0.0109793;0.00878092;0.00698377;0.00552392;0.00434544;0.00339996;0.00264601;0.00204838;0.00157746;0.00120854;0.000921174;0.000698602;0.000527171;0.000395853;0.000295803;0.000219982;0.000162822;0.000119952;8.79624e-05;6.42111e-05;4.6663e-05;3.37608e-05;2.43195e-05;1.74432e-05;1.24582e-05;8.86063e-06;6.27597e-06;4.42721e-06;3.11055e-06;2.17684e-06;1.51748e-06;1.05378e-06;7.29013e-07;5.02456e-07;3.45034e-07;2.36076e-07;1.60949e-07;1.09344e-07;7.40278e-08;4.99468e-08;3.35857e-08;2.25091e-08;1.50361e-08;1.00118e-08;6.64508e-09;4.39666e-09;2.89996e-09;1.90685e-09;1.24993e-09;8.1668e-10;5.31692e-10;3.44598e-10;2.21817e-10;1.40973e-10;8.71008e-11;5.00694e-11;2.27999e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999992;0.999989;0.999985;0.999979;0.999971;0.99996;0.999945;0.999925;0.999898;0.999862;0.999813;0.999749;0.999664;0.999553;0.999408;0.999219;0.998974;0.998661;0.99826;0.99775;0.997107;0.996299;0.99529;0.994037;0.992493;0.990599;0.988292;0.985499;0.982139;0.978124;0.973357;0.967734;0.961147;0.953483;0.944626;0.934461;0.922878;0.90977;0.895043;0.878616;0.860425;0.840428;0.818606;0.794969;0.769557;0.74244;0.713723;0.683539;0.652054;0.619463;0.585984;0.551854;0.517329;0.482671;0.448146;0.414016;0.380537;0.347946;0.316461;0.286277;0.25756;0.230443;0.205031;0.181394;0.159572;0.139575;0.121384;0.104957;0.0902301;0.0771225;0.0655389;0.0553743;0.0465173;0.0388529;0.032266;0.0266435;0.0218763;0.017861;0.0145013;0.0117082;0.00940104;0.0075073;0.00596257;0.00471029;0.00370124;0.00289305;0.00224956;0.00174018;0.00133928;0.00102555;0.000781393;0.000592435;0.000446985;0.000335625;0.000250812;0.000186553;0.000138116;0.000101788;7.46768e-05;5.45431e-05;3.96628e-05;2.87171e-05;2.07033e-05;1.4863e-05;1.06258e-05;7.56542e-06;5.3647e-06;3.78898e-06;2.66556e-06;1.86796e-06;1.30402e-06;9.06897e-07;6.2837e-07;4.33789e-07;2.9838e-07;2.04508e-07;1.39676e-07;9.50666e-08;6.44834e-08;4.35915e-08;2.93706e-08;1.97241e-08;1.32032e-08;8.80993e-09;5.86e-09;3.88568e-09;2.56855e-09;1.69257e-09;1.11171e-09;7.2754e-10;4.73947e-10;3.06592e-10;1.95759e-10;1.21453e-10;7.00499e-11;3.19685e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999994;0.999991;0.999987;0.999982;0.999976;0.999966;0.999954;0.999937;0.999914;0.999883;0.999842;0.999787;0.999715;0.999621;0.999497;0.999337;0.99913;0.998863;0.998521;0.998087;0.997538;0.996847;0.995984;0.99491;0.993583;0.991952;0.989961;0.987545;0.984632;0.98114;0.976982;0.972062;0.96628;0.959528;0.951696;0.942673;0.932348;0.920615;0.907372;0.892532;0.876017;0.857769;0.837751;0.815949;0.792374;0.76707;0.740107;0.711589;0.681648;0.650447;0.618174;0.585041;0.55128;0.517136;0.482864;0.44872;0.414959;0.381826;0.349553;0.318352;0.288411;0.259893;0.23293;0.207626;0.184051;0.162249;0.14223;0.123983;0.107468;0.0926276;0.0793854;0.0676519;0.0573271;0.0483041;0.0404724;0.0337204;0.0279379;0.0230184;0.0188603;0.0153685;0.0124548;0.0100388;0.0080479;0.00641745;0.00509026;0.00401639;0.00315261;0.00246189;0.00191271;0.00147856;0.00113726;0.00087043;0.000662962;0.000502513;0.000379084;0.000284627;0.000212714;0.00015824;0.000117184;8.63917e-05;6.34094e-05;4.63381e-05;3.37171e-05;2.44295e-05;1.76261e-05;1.26648e-05;9.06286e-06;6.45924e-06;4.58532e-06;3.24231e-06;2.2838e-06;1.60252e-06;1.12024e-06;7.80207e-07;5.41398e-07;3.74329e-07;2.57896e-07;1.77055e-07;1.21134e-07;8.25927e-08;5.61245e-08;3.80118e-08;2.56602e-08;1.72662e-08;1.1581e-08;7.74329e-09;5.16115e-09;3.42938e-09;2.27152e-09;1.49965e-09;9.86435e-10;6.45823e-10;4.19804e-10;2.69265e-10;1.67733e-10;9.70576e-11;4.43885e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999989;0.999985;0.999979;0.999971;0.999961;0.999946;0.999927;0.999901;0.999866;0.99982;0.999759;0.999678;0.999574;0.999437;0.999261;0.999034;0.998744;0.998374;0.997905;0.997315;0.996575;0.995655;0.994515;0.993112;0.991395;0.989307;0.986782;0.983748;0.980125;0.975826;0.970757;0.964819;0.957906;0.949912;0.94073;0.930251;0.918375;0.905006;0.890059;0.873464;0.855166;0.835133;0.813354;0.789844;0.764649;0.737839;0.709517;0.679814;0.648889;0.616925;0.584129;0.550724;0.51695;0.48305;0.449276;0.415871;0.383075;0.351111;0.320186;0.290483;0.262161;0.235351;0.210156;0.186646;0.164867;0.144834;0.126536;0.109941;0.0949941;0.0816249;0.0697487;0.0592704;0.0500877;0.042094;0.0351813;0.0292425;0.0241735;0.0198746;0.0162519;0.0132182;0.0106934;0.00860507;0.00688818;0.0054851;0.00434525;0.00342464;0.00268538;0.00209512;0.00162648;0.00125644;0.000965866;0.000738913;0.000562595;0.000426332;0.000321568;0.000241432;0.000180442;0.000134254;9.94449e-05;7.33385e-05;5.38515e-05;3.93735e-05;2.86665e-05;2.07842e-05;1.50073e-05;1.07921e-05;7.72982e-06;5.51457e-06;3.91884e-06;2.77415e-06;1.95637e-06;1.37449e-06;9.62106e-07;6.70995e-07;4.66284e-07;3.22877e-07;2.22793e-07;1.53201e-07;1.04988e-07;7.17062e-08;4.88123e-08;3.31191e-08;2.23987e-08;1.51001e-08;1.01476e-08;6.79815e-09;4.54005e-09;3.02244e-09;2.00548e-09;1.32574e-09;8.7223e-10;5.69663e-10;3.67009e-10;2.29522e-10;1.33232e-10;6.10587e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999991;0.999987;0.999982;0.999976;0.999967;0.999954;0.999938;0.999916;0.999886;0.999847;0.999795;0.999727;0.999638;0.999522;0.999373;0.99918;0.998932;0.998617;0.998217;0.997713;0.99708;0.996291;0.995312;0.994105;0.992626;0.990822;0.988636;0.986002;0.982849;0.979097;0.974659;0.969444;0.963352;0.956284;0.948133;0.938797;0.928171;0.916159;0.90267;0.887624;0.870955;0.852614;0.83257;0.810819;0.787377;0.762291;0.735633;0.707505;0.678035;0.647379;0.615715;0.583245;0.550186;0.516769;0.483231;0.449814;0.416755;0.384285;0.352621;0.321965;0.292495;0.264367;0.237709;0.212623;0.189181;0.16743;0.147386;0.129045;0.112376;0.0973296;0.0838406;0.0718287;0.0612034;0.0518668;0.0437164;0.0366475;0.0305561;0.0253405;0.0209028;0.0171507;0.0139977;0.0113643;0.00917827;0.00737434;0.00589452;0.00468765;0.00370904;0.00292004;0.00228747;0.00178313;0.00138322;0.00106784;0.000820435;0.00062738;0.000477516;0.000361774;0.000272837;0.000204837;0.0001531;0.000113926;8.44079e-05;6.22691e-05;4.5742e-05;3.34607e-05;2.43755e-05;1.76846e-05;1.27785e-05;9.19671e-06;6.59287e-06;4.70791e-06;3.34899e-06;2.37332e-06;1.67561e-06;1.17866e-06;8.26079e-07;5.76892e-07;4.01446e-07;2.78382e-07;1.92377e-07;1.32491e-07;9.0941e-08;6.22144e-08;4.24228e-08;2.88339e-08;1.95353e-08;1.31937e-08;8.88281e-09;5.96179e-09;3.98864e-09;2.65964e-09;1.76679e-09;1.16798e-09;7.6636e-10;4.95874e-10;3.11305e-10;1.8126e-10;8.32368e-11;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999989;0.999985;0.999979;0.999972;0.999961;0.999947;0.999928;0.999903;0.99987;0.999826;0.999768;0.999693;0.999595;0.999467;0.999303;0.999092;0.998824;0.998482;0.998051;0.99751;0.996834;0.995994;0.994957;0.993682;0.992124;0.990233;0.987949;0.985208;0.981936;0.978056;0.973482;0.968122;0.961882;0.954661;0.946359;0.936875;0.926109;0.913968;0.900366;0.885227;0.86849;0.850111;0.830062;0.808342;0.78497;0.759994;0.733487;0.705549;0.676307;0.645913;0.614542;0.582389;0.549665;0.516594;0.483406;0.450335;0.417611;0.385458;0.354087;0.323693;0.294451;0.266513;0.240006;0.21503;0.191658;0.169938;0.149889;0.13151;0.114773;0.0996343;0.0860322;0.0738913;0.0631253;0.0536407;0.0453386;0.0381179;0.0318776;0.0265182;0.021944;0.0180638;0.0147924;0.0120508;0.00976695;0.00787552;0.00631822;0.00504338;0.00400571;0.00316581;0.00248976;0.00194858;0.0015177;0.00117647;0.000907663;0.000697009;0.000532774;0.000405379;0.000307053;0.000231538;0.000173824;0.000129927;9.66963e-05;7.16583e-05;5.28799e-05;3.88601e-05;2.84399e-05;2.07293e-05;1.50487e-05;1.08815e-05;7.83746e-06;5.62319e-06;4.01912e-06;2.86181e-06;2.03018e-06;1.43493e-06;1.01054e-06;7.09115e-07;4.95845e-07;3.45509e-07;2.39925e-07;1.66041e-07;1.14524e-07;7.87298e-08;5.39461e-08;3.6845e-08;2.50848e-08;1.70243e-08;1.15178e-08;7.76795e-09;5.22229e-09;3.4991e-09;2.33557e-09;1.55125e-09;1.02244e-09;6.64377e-10;4.18651e-10;2.44493e-10;1.12494e-10;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999991;0.999987;0.999982;0.999976;0.999967;0.999955;0.999939;0.999918;0.99989;0.999852;0.999803;0.999739;0.999656;0.999547;0.999408;0.999228;0.998999;0.998708;0.99834;0.997877;0.997298;0.996577;0.995685;0.994588;0.993244;0.991609;0.989629;0.987248;0.984398;0.98101;0.977003;0.972294;0.966794;0.960409;0.95304;0.944592;0.934965;0.924064;0.9118;0.898092;0.882867;0.866069;0.847656;0.827607;0.805921;0.782622;0.757756;0.731398;0.703647;0.674628;0.64449;0.613404;0.581559;0.54916;0.516424;0.483576;0.45084;0.418441;0.386596;0.35551;0.325372;0.296353;0.268602;0.242244;0.217378;0.194079;0.172393;0.152344;0.133931;0.117133;0.101908;0.0881997;0.075936;0.0650354;0.0554083;0.0469595;0.0395915;0.0332058;0.0277056;0.022997;0.0189904;0.0156016;0.0127523;0.0103706;0.00839131;0.00675589;0.00541224;0.00431451;0.00342265;0.00270202;0.00212288;0.00165996;0.00129187;0.00100072;0.000771613;0.000592239;0.00045251;0.000344201;0.000260658;0.000196529;0.000147536;0.000110283;8.20878e-05;6.08457e-05;4.49141e-05;3.30187e-05;2.41758e-05;1.76307e-05;1.28069e-05;9.2667e-06;6.67937e-06;4.79618e-06;3.43103e-06;2.44536e-06;1.73649e-06;1.22866e-06;8.6624e-07;6.08577e-07;4.2607e-07;2.97272e-07;2.06706e-07;1.43251e-07;9.89474e-08;6.81229e-08;4.67498e-08;3.19802e-08;2.18078e-08;1.48245e-08;1.00459e-08;6.78586e-09;4.56828e-09;3.06352e-09;2.0441e-09;1.35326e-09;8.82974e-10;5.58428e-10;3.27073e-10;1.50775e-10;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999992;0.999989;0.999985;0.999979;0.999972;0.999962;0.999948;0.99993;0.999906;0.999875;0.999833;0.999779;0.999708;0.999616;0.999497;0.999344;0.999149;0.9989;0.998586;0.99819;0.997694;0.997076;0.99631;0.995365;0.994206;0.992793;0.991079;0.989011;0.986532;0.983575;0.98007;0.975939;0.971098;0.96546;0.958933;0.951422;0.942831;0.933067;0.922038;0.909657;0.895848;0.880543;0.863689;0.845249;0.825203;0.803554;0.780328;0.755573;0.729363;0.701797;0.672996;0.643108;0.612299;0.580753;0.54867;0.51626;0.48374;0.45133;0.419247;0.387701;0.356892;0.327004;0.298203;0.270637;0.244427;0.219672;0.196446;0.174797;0.154751;0.136311;0.119457;0.104152;0.0903428;0.0779625;0.0669331;0.0571689;0.0485784;0.0410672;0.0345398;0.0289017;0.024061;0.0199297;0.0164245;0.013468;0.0109886;0.00892125;0.00720719;0.005794;0.00463531;0.00369048;0.00292421;0.00230608;0.00181007;0.00141414;0.00109973;0.000851314;0.000656037;0.000503291;0.000384399;0.000292307;0.000221314;0.000166844;0.000125247;9.36269e-05;6.96991e-05;5.16737e-05;3.81546e-05;2.80596e-05;2.05539e-05;1.49969e-05;1.09001e-05;7.8921e-06;5.69264e-06;4.09084e-06;2.92893e-06;2.0894e-06;1.48515e-06;1.0519e-06;7.42425e-07;5.22184e-07;3.66022e-07;2.55694e-07;1.78025e-07;1.23541e-07;8.54518e-08;5.8916e-08;4.04913e-08;2.77409e-08;1.8946e-08;1.28988e-08;8.75361e-09;5.92033e-09;3.98845e-09;2.67322e-09;1.77742e-09;1.16441e-09;7.39042e-10;4.34086e-10;2.00475e-10;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999997;0.999995;0.999993;0.999991;0.999987;0.999983;0.999976;0.999968;0.999956;0.999941;0.99992;0.999894;0.999858;0.999812;0.999752;0.999673;0.999572;0.999442;0.999276;0.999064;0.998795;0.998457;0.998032;0.997502;0.996844;0.996031;0.995032;0.993812;0.992328;0.990535;0.988379;0.985803;0.98274;0.979119;0.974865;0.969894;0.964121;0.957456;0.949806;0.941078;0.931182;0.92003;0.907538;0.893635;0.878255;0.86135;0.842887;0.822848;0.80124;0.778089;0.753444;0.727381;0.699995;0.671409;0.641765;0.611226;0.579971;0.548194;0.5161;0.4839;0.451806;0.420029;0.388774;0.358235;0.328591;0.300005;0.272619;0.246556;0.221911;0.19876;0.177152;0.157113;0.13865;0.121745;0.106365;0.0924617;0.0799704;0.0688179;0.0589218;0.0501943;0.0425441;0.0358786;0.0301056;0.0251351;0.0208808;0.0172604;0.0141973;0.0116205;0.00946492;0.00767179;0.00618839;0.00496793;0.00396922;0.00315632;0.00249818;0.00196809;0.00154336;0.00120478;0.000936226;0.000724284;0.000557839;0.000427761;0.000326591;0.000248278;0.000187941;0.000141669;0.000106345;7.95008e-05;5.91906e-05;4.38917e-05;3.24176e-05;2.38489e-05;1.74768e-05;1.27581e-05;9.27799e-06;6.72186e-06;4.85189e-06;3.48929e-06;2.50027e-06;1.78517e-06;1.27009e-06;9.00466e-07;6.36209e-07;4.47969e-07;3.14363e-07;2.1987e-07;1.53275e-07;1.06503e-07;7.37662e-08;5.09296e-08;3.50521e-08;2.4049e-08;1.6448e-08;1.12133e-08;7.61833e-09;5.15545e-09;3.4706e-09;2.31737e-09;1.52413e-09;9.70702e-10;5.71726e-10;2.64515e-10;0;
