1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-1.63415e+10;1.2474e+12;-4.77227e+13;1.21953e+15;-2.34091e+16;3.59884e+17;-4.61419e+18;5.07308e+19;-4.88095e+20;4.1735e+21;-3.21015e+22;2.24298e+23;-1.43511e+24;8.46479e+24;-4.62904e+25;2.35842e+26;-1.1242e+27;5.03213e+27;-2.12207e+28;8.45491e+28;-3.19091e+29;1.14333e+30;-3.89737e+30;1.26628e+31;-3.92802e+31;1.16513e+32;-3.30936e+32;9.01227e+32;-2.35591e+33;5.91816e+33;-1.43005e+34;3.32696e+34;-7.45843e+34;1.61246e+35;-3.36423e+35;6.77842e+35;-1.31974e+36;2.48435e+36;-4.5241e+36;7.97371e+36;-1.3608e+37;2.24967e+37;-3.60411e+37;5.59743e+37;-8.43008e+37;1.23157e+38;-1.74577e+38;2.40173e+38;-3.20751e+38;4.15916e+38;-5.2374e+38;6.40568e+38;-7.61051e+38;8.78439e+38;-9.85145e+38;1.07353e+39;-1.13677e+39;1.16977e+39;-1.16977e+39;1.13677e+39;-1.07353e+39;9.85145e+38;-8.78439e+38;7.61051e+38;-6.40568e+38;5.2374e+38;-4.15916e+38;3.20751e+38;-2.40173e+38;1.74577e+38;-1.23157e+38;8.43008e+37;-5.59743e+37;3.60411e+37;-2.24967e+37;1.3608e+37;-7.97371e+36;4.5241e+36;-2.48435e+36;1.31974e+36;-6.77842e+35;3.36423e+35;-1.61246e+35;7.45843e+34;-3.32696e+34;1.43005e+34;-5.91816e+33;2.35591e+33;-9.01227e+32;3.30936e+32;-1.16513e+32;3.92802e+31;-1.26628e+31;3.89737e+30;-1.14333e+30;3.19091e+29;-8.45491e+28;2.12207e+28;-5.03213e+27;1.1242e+27;-2.35842e+26;4.62904e+25;-8.46479e+24;1.43511e+24;-2.24298e+23;3.21015e+22;-4.1735e+21;4.88095e+20;-5.07308e+19;4.61419e+18;-3.59884e+17;2.34091e+16;-1.21953e+15;4.77227e+13;-1.2474e+12;1.63415e+10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.45123e+10;1.90379e+12;-7.41034e+13;1.92662e+15;-3.76244e+16;5.88473e+17;-7.67617e+18;8.58644e+19;-8.40525e+20;7.31253e+21;-5.72315e+22;4.0691e+23;-2.64941e+24;1.59039e+25;-8.85178e+25;4.59042e+26;-2.22742e+27;1.01504e+28;-4.35815e+28;1.76813e+29;-6.79566e+29;2.47999e+30;-8.61135e+30;2.85039e+31;-9.00919e+31;2.72325e+32;-7.88351e+32;2.18848e+33;-5.83272e+33;1.49409e+34;-3.68209e+34;8.73826e+34;-1.99866e+35;4.40942e+35;-9.39002e+35;1.93148e+36;-3.83993e+36;7.38276e+36;-1.37345e+37;2.47353e+37;-4.31456e+37;7.29217e+37;-1.19467e+38;1.89789e+38;-2.92461e+38;4.37298e+38;-6.3463e+38;8.94147e+38;-1.22334e+39;1.62563e+39;-2.09857e+39;2.63221e+39;-3.20832e+39;3.80061e+39;-4.37617e+39;4.89824e+39;-5.32993e+39;5.6385e+39;-5.79936e+39;5.79936e+39;-5.6385e+39;5.32993e+39;-4.89824e+39;4.37617e+39;-3.80061e+39;3.20832e+39;-2.63221e+39;2.09857e+39;-1.62563e+39;1.22334e+39;-8.94147e+38;6.3463e+38;-4.37298e+38;2.92461e+38;-1.89789e+38;1.19467e+38;-7.29217e+37;4.31456e+37;-2.47353e+37;1.37345e+37;-7.38276e+36;3.83993e+36;-1.93148e+36;9.39002e+35;-4.40942e+35;1.99866e+35;-8.73826e+34;3.68209e+34;-1.49409e+34;5.83272e+33;-2.18848e+33;7.88351e+32;-2.72325e+32;9.00919e+31;-2.85039e+31;8.61135e+30;-2.47999e+30;6.79566e+29;-1.76813e+29;4.35815e+28;-1.01504e+28;2.22742e+27;-4.59042e+26;8.85178e+25;-1.59039e+25;2.64941e+24;-4.0691e+23;5.72315e+22;-7.31253e+21;8.40525e+20;-8.58644e+19;7.67617e+18;-5.88473e+17;3.76244e+16;-1.92662e+15;7.41034e+13;-1.90379e+12;2.45123e+10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-3.67685e+10;2.90471e+12;-1.15e+14;3.04099e+15;-6.04009e+16;9.60849e+17;-1.27476e+19;1.45032e+20;-1.44403e+21;1.27786e+22;-1.01733e+23;7.35797e+23;-4.87378e+24;2.9765e+25;-1.68558e+26;8.89454e+26;-4.39198e+27;2.03689e+28;-8.90142e+28;3.67608e+29;-1.43835e+30;5.34434e+30;-1.88964e+31;6.36985e+31;-2.05063e+32;6.31427e+32;-1.86231e+33;5.26791e+33;-1.43086e+34;3.73595e+34;-9.38622e+34;2.27127e+35;-5.29796e+35;1.19222e+36;-2.59019e+36;5.43663e+36;-1.10313e+37;2.16512e+37;-4.11271e+37;7.5646e+37;-1.34791e+38;2.32777e+38;-3.89762e+38;6.33e+38;-9.9747e+38;1.52555e+39;-2.26523e+39;3.26643e+39;-4.57524e+39;6.22635e+39;-8.23413e+39;1.05839e+40;-1.32247e+40;1.60659e+40;-1.8978e+40;2.18006e+40;-2.43556e+40;2.6465e+40;-2.79709e+40;2.87555e+40;-2.87555e+40;2.79709e+40;-2.6465e+40;2.43556e+40;-2.18006e+40;1.8978e+40;-1.60659e+40;1.32247e+40;-1.05839e+40;8.23413e+39;-6.22635e+39;4.57524e+39;-3.26643e+39;2.26523e+39;-1.52555e+39;9.9747e+38;-6.33e+38;3.89762e+38;-2.32777e+38;1.34791e+38;-7.5646e+37;4.11271e+37;-2.16512e+37;1.10313e+37;-5.43663e+36;2.59019e+36;-1.19222e+36;5.29796e+35;-2.27127e+35;9.38622e+34;-3.73595e+34;1.43086e+34;-5.26791e+33;1.86231e+33;-6.31427e+32;2.05063e+32;-6.36985e+31;1.88964e+31;-5.34434e+30;1.43835e+30;-3.67608e+29;8.90142e+28;-2.03689e+28;4.39198e+27;-8.89454e+26;1.68558e+26;-2.9765e+25;4.87378e+24;-7.35797e+23;1.01733e+23;-1.27786e+22;1.44403e+21;-1.45032e+20;1.27476e+19;-9.60849e+17;6.04009e+16;-3.04099e+15;1.15e+14;-2.90471e+12;3.67685e+10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-5.51527e+10;4.4306e+12;-1.78364e+14;4.79584e+15;-9.68559e+16;1.56664e+18;-2.11338e+19;2.44484e+20;-2.47523e+21;2.22736e+22;-1.80323e+23;1.32633e+24;-8.93486e+24;5.54987e+25;-3.19678e+26;1.71594e+27;-8.61972e+27;4.06716e+28;-1.80847e+29;7.59994e+29;-3.02626e+30;1.14446e+31;-4.11907e+31;1.41357e+32;-4.63336e+32;1.45281e+33;-4.36392e+33;1.25736e+34;-3.47922e+34;9.25583e+34;-2.36975e+35;5.84454e+35;-1.38974e+36;3.18861e+36;-7.06441e+36;1.51236e+37;-3.13056e+37;6.26945e+37;-1.2154e+38;2.282e+38;-4.15169e+38;7.32215e+38;-1.25238e+39;2.07819e+39;-3.34685e+39;5.23277e+39;-7.94516e+39;1.17184e+40;-1.67936e+40;2.33896e+40;-3.16667e+40;4.16836e+40;-5.33561e+40;6.64241e+40;-8.04358e+40;9.47556e+40;-1.08602e+41;1.2111e+41;-1.3142e+41;1.38773e+41;-1.42601e+41;1.42601e+41;-1.38773e+41;1.3142e+41;-1.2111e+41;1.08602e+41;-9.47556e+40;8.04358e+40;-6.64241e+40;5.33561e+40;-4.16836e+40;3.16667e+40;-2.33896e+40;1.67936e+40;-1.17184e+40;7.94516e+39;-5.23277e+39;3.34685e+39;-2.07819e+39;1.25238e+39;-7.32215e+38;4.15169e+38;-2.282e+38;1.2154e+38;-6.26945e+37;3.13056e+37;-1.51236e+37;7.06441e+36;-3.18861e+36;1.38974e+36;-5.84454e+35;2.36975e+35;-9.25583e+34;3.47922e+34;-1.25736e+34;4.36392e+33;-1.45281e+33;4.63336e+32;-1.41357e+32;4.11907e+31;-1.14446e+31;3.02626e+30;-7.59994e+29;1.80847e+29;-4.06716e+28;8.61972e+27;-1.71594e+27;3.19678e+26;-5.54987e+25;8.93486e+24;-1.32633e+24;1.80323e+23;-2.22736e+22;2.47523e+21;-2.44484e+20;2.11338e+19;-1.56664e+18;9.68559e+16;-4.79584e+15;1.78364e+14;-4.4306e+12;5.51527e+10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-8.27291e+10;6.75621e+12;-2.7649e+14;7.55713e+15;-1.55143e+17;2.55086e+18;-3.49792e+19;4.11343e+20;-4.23351e+21;3.87275e+22;-3.18744e+23;2.38355e+24;-1.63254e+25;1.03107e+26;-6.03917e+26;3.29652e+27;-1.6841e+28;8.08207e+28;-3.65543e+29;1.56269e+30;-6.33065e+30;2.43594e+31;-8.92147e+31;3.11584e+32;-1.0395e+33;3.31793e+33;-1.01465e+34;2.97675e+34;-8.38814e+34;2.27282e+35;-5.92767e+35;1.48947e+36;-3.60898e+36;8.43908e+36;-1.90584e+37;4.15972e+37;-8.78023e+37;1.79338e+38;-3.54657e+38;6.79422e+38;-1.26146e+39;2.27096e+39;-3.96576e+39;6.72037e+39;-1.10552e+40;1.76601e+40;-2.74035e+40;4.13171e+40;-6.0545e+40;8.62493e+40;-1.1947e+41;1.60943e+41;-2.10902e+41;2.68874e+41;-3.33536e+41;4.02641e+41;-4.73067e+41;5.41001e+41;-6.02251e+41;6.52663e+41;-6.88576e+41;7.07261e+41;-7.07261e+41;6.88576e+41;-6.52663e+41;6.02251e+41;-5.41001e+41;4.73067e+41;-4.02641e+41;3.33536e+41;-2.68874e+41;2.10902e+41;-1.60943e+41;1.1947e+41;-8.62493e+40;6.0545e+40;-4.13171e+40;2.74035e+40;-1.76601e+40;1.10552e+40;-6.72037e+39;3.96576e+39;-2.27096e+39;1.26146e+39;-6.79422e+38;3.54657e+38;-1.79338e+38;8.78023e+37;-4.15972e+37;1.90584e+37;-8.43908e+36;3.60898e+36;-1.48947e+36;5.92767e+35;-2.27282e+35;8.38814e+34;-2.97675e+34;1.01465e+34;-3.31793e+33;1.0395e+33;-3.11584e+32;8.92147e+31;-2.43594e+31;6.33065e+30;-1.56269e+30;3.65543e+29;-8.08207e+28;1.6841e+28;-3.29652e+27;6.03917e+26;-1.03107e+26;1.63254e+25;-2.38355e+24;3.18744e+23;-3.87275e+22;4.23351e+21;-4.11343e+20;3.49792e+19;-2.55086e+18;1.55143e+17;-7.55713e+15;2.7649e+14;-6.75621e+12;8.27291e+10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-1.24094e+11;1.02998e+13;-4.28371e+14;1.18988e+16;-2.48244e+17;4.14791e+18;-5.78032e+19;6.908e+20;-7.22543e+21;6.71754e+22;-5.61922e+23;4.2709e+24;-2.97334e+25;1.90887e+26;-1.13658e+27;6.30728e+27;-3.27604e+28;1.59858e+29;-7.35218e+29;3.19636e+30;-1.31697e+31;5.15445e+31;-1.92037e+32;6.82345e+32;-2.31625e+33;7.52327e+33;-2.34149e+34;6.99212e+34;-2.00577e+35;5.53337e+35;-1.46954e+36;3.76066e+36;-9.28156e+36;2.21108e+37;-5.08793e+37;1.13171e+38;-2.43485e+38;5.07008e+38;-1.02237e+39;1.99745e+39;-3.78302e+39;6.9485e+39;-1.23828e+40;2.14185e+40;-3.59722e+40;5.86812e+40;-9.30084e+40;1.43273e+41;-2.14557e+41;3.12439e+41;-4.42521e+41;6.09729e+41;-8.17444e+41;1.06653e+42;-1.3544e+42;1.67434e+42;-2.01519e+42;2.3616e+42;-2.69498e+42;2.995e+42;-3.24157e+42;3.41704e+42;-3.50828e+42;3.50828e+42;-3.41704e+42;3.24157e+42;-2.995e+42;2.69498e+42;-2.3616e+42;2.01519e+42;-1.67434e+42;1.3544e+42;-1.06653e+42;8.17444e+41;-6.09729e+41;4.42521e+41;-3.12439e+41;2.14557e+41;-1.43273e+41;9.30084e+40;-5.86812e+40;3.59722e+40;-2.14185e+40;1.23828e+40;-6.9485e+39;3.78302e+39;-1.99745e+39;1.02237e+39;-5.07008e+38;2.43485e+38;-1.13171e+38;5.08793e+37;-2.21108e+37;9.28156e+36;-3.76066e+36;1.46954e+36;-5.53337e+35;2.00577e+35;-6.99212e+34;2.34149e+34;-7.52327e+33;2.31625e+33;-6.82345e+32;1.92037e+32;-5.15445e+31;1.31697e+31;-3.19636e+30;7.35218e+29;-1.59858e+29;3.27604e+28;-6.30728e+27;1.13658e+27;-1.90887e+26;2.97334e+25;-4.2709e+24;5.61922e+23;-6.71754e+22;7.22543e+21;-6.908e+20;5.78032e+19;-4.14791e+18;2.48244e+17;-1.18988e+16;4.28371e+14;-1.02998e+13;1.24094e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-1.8614e+11;1.56978e+13;-6.63342e+14;1.87204e+16;-3.96806e+17;6.7362e+18;-9.5373e+19;1.15803e+21;-1.23064e+22;1.1625e+23;-9.88072e+23;7.63096e+24;-5.39847e+25;3.52204e+26;-2.13124e+27;1.20204e+28;-6.346e+28;3.14768e+29;-1.47168e+30;6.50476e+30;-2.725e+31;1.08451e+32;-4.10899e+32;1.48491e+33;-5.12711e+33;1.69409e+34;-5.36432e+34;1.62996e+35;-4.7583e+35;1.33604e+36;-3.61185e+36;9.41007e+36;-2.3648e+37;5.73703e+37;-1.34463e+38;3.04682e+38;-6.6789e+38;1.41724e+39;-2.91279e+39;5.80143e+39;-1.1203e+40;2.0985e+40;-3.81457e+40;6.7316e+40;-1.15369e+41;1.92094e+41;-3.10833e+41;4.88948e+41;-7.47894e+41;1.11268e+42;-1.6105e+42;2.26829e+42;-3.1094e+42;4.14927e+42;-5.39083e+42;6.82012e+42;-8.40308e+42;1.00843e+43;-1.17884e+43;1.34249e+43;-1.48948e+43;1.61012e+43;-1.69588e+43;1.74045e+43;-1.74045e+43;1.69588e+43;-1.61012e+43;1.48948e+43;-1.34249e+43;1.17884e+43;-1.00843e+43;8.40308e+42;-6.82012e+42;5.39083e+42;-4.14927e+42;3.1094e+42;-2.26829e+42;1.6105e+42;-1.11268e+42;7.47894e+41;-4.88948e+41;3.10833e+41;-1.92094e+41;1.15369e+41;-6.7316e+40;3.81457e+40;-2.0985e+40;1.1203e+40;-5.80143e+39;2.91279e+39;-1.41724e+39;6.6789e+38;-3.04682e+38;1.34463e+38;-5.73703e+37;2.3648e+37;-9.41007e+36;3.61185e+36;-1.33604e+36;4.7583e+35;-1.62996e+35;5.36432e+34;-1.69409e+34;5.12711e+33;-1.48491e+33;4.10899e+32;-1.08451e+32;2.725e+31;-6.50476e+30;1.47168e+30;-3.14768e+29;6.346e+28;-1.20204e+28;2.13124e+27;-3.52204e+26;5.39847e+25;-7.63096e+24;9.88072e+23;-1.1625e+23;1.23064e+22;-1.15803e+21;9.5373e+19;-6.7362e+18;3.96806e+17;-1.87204e+16;6.63342e+14;-1.56978e+13;1.8614e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-2.79211e+11;2.3919e+13;-1.02669e+15;2.94308e+16;-6.33644e+17;1.0926e+19;-1.57127e+20;1.93789e+21;-2.09188e+22;2.00725e+23;-1.73307e+24;1.3597e+25;-9.77211e+25;6.47721e+26;-3.98225e+27;2.28214e+28;-1.22428e+29;6.17103e+29;-2.93225e+30;1.31727e+31;-5.60921e+31;2.26933e+32;-8.74125e+32;3.21183e+33;-1.12768e+34;3.7893e+34;-1.22037e+35;3.77192e+35;-1.1202e+36;3.20022e+36;-8.8036e+36;2.33429e+37;-5.97099e+37;1.47466e+38;-3.51907e+38;8.12004e+38;-1.81289e+39;3.91866e+39;-8.2055e+39;1.66536e+40;-3.27765e+40;6.25856e+40;-1.15993e+41;2.08743e+41;-3.64905e+41;6.19854e+41;-1.02349e+42;1.64323e+42;-2.56599e+42;3.89823e+42;-5.76295e+42;8.29245e+42;-1.16164e+43;1.58452e+43;-2.10489e+43;2.72357e+43;-3.43311e+43;4.21628e+43;-5.04559e+43;5.88406e+43;-6.68746e+43;7.40787e+43;-7.99829e+43;8.41763e+43;-8.63541e+43;8.63541e+43;-8.41763e+43;7.99829e+43;-7.40787e+43;6.68746e+43;-5.88406e+43;5.04559e+43;-4.21628e+43;3.43311e+43;-2.72357e+43;2.10489e+43;-1.58452e+43;1.16164e+43;-8.29245e+42;5.76295e+42;-3.89823e+42;2.56599e+42;-1.64323e+42;1.02349e+42;-6.19854e+41;3.64905e+41;-2.08743e+41;1.15993e+41;-6.25856e+40;3.27765e+40;-1.66536e+40;8.2055e+39;-3.91866e+39;1.81289e+39;-8.12004e+38;3.51907e+38;-1.47466e+38;5.97099e+37;-2.33429e+37;8.8036e+36;-3.20022e+36;1.1202e+36;-3.77192e+35;1.22037e+35;-3.7893e+34;1.12768e+34;-3.21183e+33;8.74125e+32;-2.26933e+32;5.60921e+31;-1.31727e+31;2.93225e+30;-6.17103e+29;1.22428e+29;-2.28214e+28;3.98225e+27;-6.47721e+26;9.77211e+25;-1.3597e+25;1.73307e+24;-2.00725e+23;2.09188e+22;-1.93789e+21;1.57127e+20;-1.0926e+19;6.33644e+17;-2.94308e+16;1.02669e+15;-2.3919e+13;2.79211e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-4.18816e+11;3.6437e+13;-1.58829e+15;4.62355e+16;-1.01087e+18;1.77004e+19;-2.58493e+20;3.23748e+21;-3.54897e+22;3.45832e+23;-3.03243e+24;2.41627e+25;-1.76375e+26;1.18742e+27;-7.41539e+27;4.31682e+28;-2.35258e+29;1.20474e+30;-5.81623e+30;2.65491e+31;-1.14882e+32;4.72343e+32;-1.84919e+33;6.9064e+33;-2.46501e+34;8.42109e+34;-2.75757e+35;8.66703e+35;-2.61774e+36;7.60652e+36;-2.12861e+37;5.74218e+37;-1.49456e+38;3.75634e+38;-9.12358e+38;2.14302e+39;-4.87121e+39;1.07218e+40;-2.28649e+40;4.72694e+40;-9.47802e+40;1.84412e+41;-3.48325e+41;6.38979e+41;-1.13883e+42;1.9727e+42;-3.3223e+42;5.44161e+42;-8.67068e+42;1.34442e+43;-2.02899e+43;2.98119e+43;-4.2654e+43;5.94393e+43;-8.06883e+43;1.06719e+44;-1.37541e+44;1.7276e+44;-2.11506e+44;2.52417e+44;-2.93677e+44;3.33128e+44;-3.68444e+44;3.97348e+44;-4.17858e+44;4.28504e+44;-4.28504e+44;4.17858e+44;-3.97348e+44;3.68444e+44;-3.33128e+44;2.93677e+44;-2.52417e+44;2.11506e+44;-1.7276e+44;1.37541e+44;-1.06719e+44;8.06883e+43;-5.94393e+43;4.2654e+43;-2.98119e+43;2.02899e+43;-1.34442e+43;8.67068e+42;-5.44161e+42;3.3223e+42;-1.9727e+42;1.13883e+42;-6.38979e+41;3.48325e+41;-1.84412e+41;9.47802e+40;-4.72694e+40;2.28649e+40;-1.07218e+40;4.87121e+39;-2.14302e+39;9.12358e+38;-3.75634e+38;1.49456e+38;-5.74218e+37;2.12861e+37;-7.60652e+36;2.61774e+36;-8.66703e+35;2.75757e+35;-8.42109e+34;2.46501e+34;-6.9064e+33;1.84919e+33;-4.72343e+32;1.14882e+32;-2.65491e+31;5.81623e+30;-1.20474e+30;2.35258e+29;-4.31682e+28;7.41539e+27;-1.18742e+27;1.76375e+26;-2.41627e+25;3.03243e+24;-3.45832e+23;3.54897e+22;-3.23748e+21;2.58493e+20;-1.77004e+19;1.01087e+18;-4.62355e+16;1.58829e+15;-3.6437e+13;4.18816e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-6.28224e+11;5.54931e+13;-2.45594e+15;7.25845e+16;-1.61116e+18;2.86417e+19;-4.24657e+20;5.39976e+21;-6.00972e+22;5.94584e+23;-5.29354e+24;4.28276e+25;-3.17437e+26;2.17012e+27;-1.37625e+28;8.13642e+28;-4.50346e+29;2.34238e+30;-1.14867e+31;5.32633e+31;-2.34145e+32;9.78102e+32;-3.8908e+33;1.47665e+34;-5.35617e+34;1.85976e+35;-6.19033e+35;1.97788e+36;-6.07366e+36;1.79453e+37;-5.10688e+37;1.40115e+38;-3.70957e+38;9.48495e+38;-2.34399e+39;5.6027e+39;-1.29614e+40;2.90396e+40;-6.30477e+40;1.32717e+41;-2.71006e+41;5.37082e+41;-1.03348e+42;1.93174e+42;-3.50869e+42;6.19519e+42;-1.06371e+43;1.77661e+43;-2.88727e+43;4.567e+43;-7.03292e+43;1.05464e+44;-1.5404e+44;2.19185e+44;-3.03892e+44;4.10614e+44;-5.40783e+44;6.94302e+44;-8.69091e+44;1.06078e+45;-1.26261e+45;1.46567e+45;-1.65944e+45;1.8326e+45;-1.97415e+45;2.07449e+45;-2.12655e+45;2.12655e+45;-2.07449e+45;1.97415e+45;-1.8326e+45;1.65944e+45;-1.46567e+45;1.26261e+45;-1.06078e+45;8.69091e+44;-6.94302e+44;5.40783e+44;-4.10614e+44;3.03892e+44;-2.19185e+44;1.5404e+44;-1.05464e+44;7.03292e+43;-4.567e+43;2.88727e+43;-1.77661e+43;1.06371e+43;-6.19519e+42;3.50869e+42;-1.93174e+42;1.03348e+42;-5.37082e+41;2.71006e+41;-1.32717e+41;6.30477e+40;-2.90396e+40;1.29614e+40;-5.6027e+39;2.34399e+39;-9.48495e+38;3.70957e+38;-1.40115e+38;5.10688e+37;-1.79453e+37;6.07366e+36;-1.97788e+36;6.19033e+35;-1.85976e+35;5.35617e+34;-1.47665e+34;3.8908e+33;-9.78102e+32;2.34145e+32;-5.32633e+31;1.14867e+31;-2.34238e+30;4.50346e+29;-8.13642e+28;1.37625e+28;-2.17012e+27;3.17437e+26;-4.28276e+25;5.29354e+24;-5.94584e+23;6.00972e+22;-5.39976e+21;4.24657e+20;-2.86417e+19;1.61116e+18;-7.25845e+16;2.45594e+15;-5.54931e+13;6.28224e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-9.42336e+11;8.44961e+13;-3.79583e+15;1.13872e+17;-2.56559e+18;4.62938e+19;-6.96686e+20;8.99192e+21;-1.01582e+23;1.02017e+24;-9.21963e+24;7.57204e+25;-5.69751e+26;3.9543e+27;-2.54601e+28;1.52826e+29;-8.58891e+29;4.53631e+30;-2.25903e+31;1.06382e+32;-4.74975e+32;2.01534e+33;-8.14362e+33;3.13985e+34;-1.15712e+35;4.08237e+35;-1.38084e+36;4.48386e+36;-1.39948e+37;4.20321e+37;-1.21604e+38;3.39228e+38;-9.13268e+38;2.37483e+39;-5.96941e+39;1.45148e+40;-3.41634e+40;7.78862e+40;-1.72093e+41;3.6873e+41;-7.66514e+41;1.54671e+42;-3.0309e+42;5.77019e+42;-1.06767e+43;1.92078e+43;-3.36091e+43;5.72161e+43;-9.47969e+43;1.529e+44;-2.40143e+44;3.67359e+44;-5.47481e+44;7.95052e+44;-1.12527e+45;1.55248e+45;-2.08824e+45;2.73894e+45;-3.50341e+45;4.3708e+45;-5.3191e+45;6.31489e+45;-7.31441e+45;8.26628e+45;-9.11558e+45;9.80894e+45;-1.03e+46;1.05547e+46;-1.05547e+46;1.03e+46;-9.80894e+45;9.11558e+45;-8.26628e+45;7.31441e+45;-6.31489e+45;5.3191e+45;-4.3708e+45;3.50341e+45;-2.73894e+45;2.08824e+45;-1.55248e+45;1.12527e+45;-7.95052e+44;5.47481e+44;-3.67359e+44;2.40143e+44;-1.529e+44;9.47969e+43;-5.72161e+43;3.36091e+43;-1.92078e+43;1.06767e+43;-5.77019e+42;3.0309e+42;-1.54671e+42;7.66514e+41;-3.6873e+41;1.72093e+41;-7.78862e+40;3.41634e+40;-1.45148e+40;5.96941e+39;-2.37483e+39;9.13268e+38;-3.39228e+38;1.21604e+38;-4.20321e+37;1.39948e+37;-4.48386e+36;1.38084e+36;-4.08237e+35;1.15712e+35;-3.13985e+34;8.14362e+33;-2.01534e+33;4.74975e+32;-1.06382e+32;2.25903e+31;-4.53631e+30;8.58891e+29;-1.52826e+29;2.54601e+28;-3.9543e+27;5.69751e+26;-7.57204e+25;9.21963e+24;-1.02017e+24;1.01582e+23;-8.99192e+21;6.96686e+20;-4.62938e+19;2.56559e+18;-1.13872e+17;3.79583e+15;-8.44961e+13;9.42336e+11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;-1.4135e+12;1.28629e+14;-5.86415e+15;1.78526e+17;-4.08182e+18;7.47427e+19;-1.14146e+21;1.49507e+22;-1.71402e+23;1.74691e+24;-1.60222e+25;1.3355e+26;-1.0199e+27;7.18453e+27;-4.69534e+28;2.86091e+29;-1.63218e+30;8.75149e+30;-4.42465e+31;2.11558e+32;-9.59111e+32;4.13253e+33;-1.69586e+34;6.6408e+34;-2.4858e+35;8.90877e+35;-3.06131e+36;1.00998e+37;-3.20312e+37;9.77636e+37;-2.87463e+38;8.15099e+38;-2.23076e+39;5.89762e+39;-1.50737e+40;3.72732e+40;-8.92288e+40;2.06928e+41;-4.65157e+41;1.01411e+42;-2.14537e+42;4.40619e+42;-8.78954e+42;1.70372e+43;-3.21018e+43;5.88204e+43;-1.04844e+44;1.81854e+44;-3.07041e+44;5.04767e+44;-8.08209e+44;1.26067e+45;-1.91615e+45;2.83858e+45;-4.09923e+45;5.77184e+45;-7.92523e+45;1.06136e+46;-1.38654e+46;1.76714e+46;-2.19754e+46;2.66667e+46;-3.158e+46;3.65006e+46;-4.11776e+46;4.5344e+46;-4.87413e+46;5.11455e+46;-5.23914e+46;5.23914e+46;-5.11455e+46;4.87413e+46;-4.5344e+46;4.11776e+46;-3.65006e+46;3.158e+46;-2.66667e+46;2.19754e+46;-1.76714e+46;1.38654e+46;-1.06136e+46;7.92523e+45;-5.77184e+45;4.09923e+45;-2.83858e+45;1.91615e+45;-1.26067e+45;8.08209e+44;-5.04767e+44;3.07041e+44;-1.81854e+44;1.04844e+44;-5.88204e+43;3.21018e+43;-1.70372e+43;8.78954e+42;-4.40619e+42;2.14537e+42;-1.01411e+42;4.65157e+41;-2.06928e+41;8.92288e+40;-3.72732e+40;1.50737e+40;-5.89762e+39;2.23076e+39;-8.15099e+38;2.87463e+38;-9.77636e+37;3.20312e+37;-1.00998e+37;3.06131e+36;-8.90877e+35;2.4858e+35;-6.6408e+34;1.69586e+34;-4.13253e+33;9.59111e+32;-2.11558e+32;4.42465e+31;-8.75149e+30;1.63218e+30;-2.86091e+29;4.69534e+28;-7.18453e+27;1.0199e+27;-1.3355e+26;1.60222e+25;-1.74691e+24;1.71402e+23;-1.49507e+22;1.14146e+21;-7.47427e+19;4.08182e+18;-1.78526e+17;5.86415e+15;-1.28629e+14;1.4135e+12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
